Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F339M X2;Enlarge;F339M - X2;F339MX263031JYI4T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263031JYM4T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263031JYI5T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263031JYM2T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263031JYM5T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263031JYI2T0;Polypropylene;RFI X/Y;Radial Boxed;30µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KF02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KC02R0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JII2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KII2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JC02R0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331JF02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MF02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MII2B0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331MC02R0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243331KI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MCI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MD02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MCM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JD02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KD02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MC02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JC02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KC02G0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MCA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233331KCA2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYM5T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYI5T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYI4T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYM2T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYI5T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYI2T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYM4T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYM2T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYM5T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531KYI4T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYI2T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX263531MYM4T0;Polypropylene;RFI X/Y;Radial Boxed;35µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JC02R0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JF02W0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KII2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JI02W0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KC02R0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JII2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JKI2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KF02W0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KKI2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX243931KI02W0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KD02G0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JD02G0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JC02G0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX233931JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
