Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315100JF02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315100JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315100JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JC02R0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JF02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315140JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JF02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315160JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;1600;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315200JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315200JII2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315200JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315200JI02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315025JC02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315025JC02G0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315025JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315025JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315025JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315250JII2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JC02R0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JC02H0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JD02G0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JD02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315040JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JC02H0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JD02G0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JD02W0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383315063JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416100JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416100JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416100JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416140JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416140JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416140JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1400;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416160JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416160JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416160JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416200JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416200JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416200JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JF02W0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JF02I0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416025JC02R0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416250JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416250JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416250JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JF02W0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JC02R0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416040JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416063JI02W0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416063JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416063JII2B0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383416063JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;160nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316100JF02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JF02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316140JC02R0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316160JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316160JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316160JII2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316160JI02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316200JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316200JI02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316200JII2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316200JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2000;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316025JC02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316025JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316025JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316025JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316025JC02G0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316250JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316250JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316250JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JD02W0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JD02G0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JC02R0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316040JC02H0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316063JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316063JD02G0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316063JC02H0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383316063JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;16nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
