Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863273;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864273;Polypropylene;RFI X/Y;Radial Boxed;27nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866273;Polypropylene;RFI X/Y;Radial Boxed;27nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868242;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868186;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868232;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868222;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868136;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868559;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868496;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868434;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868342;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868532;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868505;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868546;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868514;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868398;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868425;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868416;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868353;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868487;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868452;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868443;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868469;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868523;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868478;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868407;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868461;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866332;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868243;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868233;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868137;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868223;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868187;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868561;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868488;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868462;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868435;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868408;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868444;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868471;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868453;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868417;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868354;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868524;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868533;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868399;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868506;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868547;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868343;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868515;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868479;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868497;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868426;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866392;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868306;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868281;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868332;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860334;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861334;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862334;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864334;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863334;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865334;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868211;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868267;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868155;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868293;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868389;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862333;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868377;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861333;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
