Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224635W;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224635G;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224635;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224634W;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224634G;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830224634;Polypropylene;AC & Pulse;Radial Boxed;2,4nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227254G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227251G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227251W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227252;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227252G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227252W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227253;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227253G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227251;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227254;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227255G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227254W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227255;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227255W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227253W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;250;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227062;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227064W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227064G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227065;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227064;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227063W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227063G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227063;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227062G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227065G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227062W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227061;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227061W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227065W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227061G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227631G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227633;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227632;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227631W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227632W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227631;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227632G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227635G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227634G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227633G;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227634;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227634W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227635;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227635W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830227633W;Polypropylene;AC & Pulse;Radial Boxed;2,7nF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120632W;Polypropylene;AC & Pulse;Radial Boxed;200pF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120634G;Polypropylene;AC & Pulse;Radial Boxed;200pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120635W;Polypropylene;AC & Pulse;Radial Boxed;200pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120635G;Polypropylene;AC & Pulse;Radial Boxed;200pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120635;Polypropylene;AC & Pulse;Radial Boxed;200pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120634W;Polypropylene;AC & Pulse;Radial Boxed;200pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120634;Polypropylene;AC & Pulse;Radial Boxed;200pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120633W;Polypropylene;AC & Pulse;Radial Boxed;200pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120633;Polypropylene;AC & Pulse;Radial Boxed;200pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120632G;Polypropylene;AC & Pulse;Radial Boxed;200pF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120632;Polypropylene;AC & Pulse;Radial Boxed;200pF;2;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120631W;Polypropylene;AC & Pulse;Radial Boxed;200pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120631G;Polypropylene;AC & Pulse;Radial Boxed;200pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120631;Polypropylene;AC & Pulse;Radial Boxed;200pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830120633G;Polypropylene;AC & Pulse;Radial Boxed;200pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320061;Polypropylene;AC & Pulse;Radial Boxed;20nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320062G;Polypropylene;AC & Pulse;Radial Boxed;20nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320062W;Polypropylene;AC & Pulse;Radial Boxed;20nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320061W;Polypropylene;AC & Pulse;Radial Boxed;20nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320063;Polypropylene;AC & Pulse;Radial Boxed;20nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320063G;Polypropylene;AC & Pulse;Radial Boxed;20nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320065W;Polypropylene;AC & Pulse;Radial Boxed;20nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320061G;Polypropylene;AC & Pulse;Radial Boxed;20nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320063W;Polypropylene;AC & Pulse;Radial Boxed;20nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320064;Polypropylene;AC & Pulse;Radial Boxed;20nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320064G;Polypropylene;AC & Pulse;Radial Boxed;20nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320062;Polypropylene;AC & Pulse;Radial Boxed;20nF;2;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320064W;Polypropylene;AC & Pulse;Radial Boxed;20nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320065;Polypropylene;AC & Pulse;Radial Boxed;20nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830320065G;Polypropylene;AC & Pulse;Radial Boxed;20nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122634G;Polypropylene;AC & Pulse;Radial Boxed;220pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122634W;Polypropylene;AC & Pulse;Radial Boxed;220pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122635W;Polypropylene;AC & Pulse;Radial Boxed;220pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122635;Polypropylene;AC & Pulse;Radial Boxed;220pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122635D;Polypropylene;AC & Pulse;Radial Boxed;220pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122634F;Polypropylene;AC & Pulse;Radial Boxed;220pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122635F;Polypropylene;AC & Pulse;Radial Boxed;220pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122634D;Polypropylene;AC & Pulse;Radial Boxed;220pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122635G;Polypropylene;AC & Pulse;Radial Boxed;220pF;10;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122634;Polypropylene;AC & Pulse;Radial Boxed;220pF;5;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122633W;Polypropylene;AC & Pulse;Radial Boxed;220pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122633F;Polypropylene;AC & Pulse;Radial Boxed;220pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122633D;Polypropylene;AC & Pulse;Radial Boxed;220pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122633;Polypropylene;AC & Pulse;Radial Boxed;220pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122631W;Polypropylene;AC & Pulse;Radial Boxed;220pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122631G;Polypropylene;AC & Pulse;Radial Boxed;220pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122631;Polypropylene;AC & Pulse;Radial Boxed;220pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122631D;Polypropylene;AC & Pulse;Radial Boxed;220pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122631F;Polypropylene;AC & Pulse;Radial Boxed;220pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830122633G;Polypropylene;AC & Pulse;Radial Boxed;220pF;3;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322063G;Polypropylene;AC & Pulse;Radial Boxed;22nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322065F;Polypropylene;AC & Pulse;Radial Boxed;22nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322061F;Polypropylene;AC & Pulse;Radial Boxed;22nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322065D;Polypropylene;AC & Pulse;Radial Boxed;22nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322061D;Polypropylene;AC & Pulse;Radial Boxed;22nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322065W;Polypropylene;AC & Pulse;Radial Boxed;22nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322063W;Polypropylene;AC & Pulse;Radial Boxed;22nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322064W;Polypropylene;AC & Pulse;Radial Boxed;22nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322065;Polypropylene;AC & Pulse;Radial Boxed;22nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322064F;Polypropylene;AC & Pulse;Radial Boxed;22nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322063;Polypropylene;AC & Pulse;Radial Boxed;22nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322063D;Polypropylene;AC & Pulse;Radial Boxed;22nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322063F;Polypropylene;AC & Pulse;Radial Boxed;22nF;3;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322064G;Polypropylene;AC & Pulse;Radial Boxed;22nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322065G;Polypropylene;AC & Pulse;Radial Boxed;22nF;10;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322061;Polypropylene;AC & Pulse;Radial Boxed;22nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322061G;Polypropylene;AC & Pulse;Radial Boxed;22nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322064;Polypropylene;AC & Pulse;Radial Boxed;22nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322064D;Polypropylene;AC & Pulse;Radial Boxed;22nF;5;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830322061W;Polypropylene;AC & Pulse;Radial Boxed;22nF;1;Vdc;63;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
KP1830;Enlarge;KP1830 - Precision Film/Foil;KP1830124631W;Polypropylene;AC & Pulse;Radial Boxed;240pF;1;Vdc;630;5.0;image/capacitors\26016.png;Datasheet\capacitors\KP1830\KP1830.pdf;
