Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820333634MW;Polyester;DC;Radial Boxed;33nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820333635MW;Polyester;DC;Radial Boxed;33nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820333636MG;Polyester;DC;Radial Boxed;33nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639015;Polyester;DC;Radial Boxed;39µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639014;Polyester;DC;Radial Boxed;39µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639016;Polyester;DC;Radial Boxed;39µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639015G;Polyester;DC;Radial Boxed;39µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639014G;Polyester;DC;Radial Boxed;39µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639016G;Polyester;DC;Radial Boxed;39µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639015V;Polyester;DC;Radial Boxed;39µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639014V;Polyester;DC;Radial Boxed;39µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639016V;Polyester;DC;Radial Boxed;39µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639164;Polyester;DC;Radial Boxed;39µF;5;Vdc;160;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639166;Polyester;DC;Radial Boxed;39µF;20;Vdc;160;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639165;Polyester;DC;Radial Boxed;39µF;10;Vdc;160;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639254;Polyester;DC;Radial Boxed;39µF;5;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639255;Polyester;DC;Radial Boxed;39µF;10;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639256;Polyester;DC;Radial Boxed;39µF;20;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639065G;Polyester;DC;Radial Boxed;39µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639066V;Polyester;DC;Radial Boxed;39µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639064V;Polyester;DC;Radial Boxed;39µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639065V;Polyester;DC;Radial Boxed;39µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639066G;Polyester;DC;Radial Boxed;39µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639064G;Polyester;DC;Radial Boxed;39µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639066;Polyester;DC;Radial Boxed;39µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639064;Polyester;DC;Radial Boxed;39µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820639065;Polyester;DC;Radial Boxed;39µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820739066;Polyester;DC;Radial Boxed;390µF;20;Vdc;63;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
