Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JB02G0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JB02W0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233063JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233085JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233085JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233085JC02W0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233085JC02G0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385233085JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,3nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536100JPI5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1000;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYM5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYI5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYI2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536125JYP5T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;1250;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536016JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;160;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536016JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;160;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536016JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;160;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536025JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;250;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536025JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;250;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536025JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;250;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536040JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536063JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385536085JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6µF;5;Vdc;850;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JB02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JC02H0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JD02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JD02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236100JB02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JC02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JC02H0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JC02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JD02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236125JD02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JD02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JD02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236160JC02H0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JD02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JC02H0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236200JD02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236250JII2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JC02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JC02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JB02W0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385236063JB02G0;Polypropylene;AC & Pulse;Radial Boxed;3,6nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
